timestamp,TP9,AF7,AF8,TP10,Valence,Arousal
0.0,0.0006723466132661937,7.47051212451362e-05,0.00032028488279697875,-6.491135146715494e-05,5.9286,6.9286
0.00390625,0.0006328048849805447,7.616962970016024e-05,0.00030905698464179447,-6.491135146715494e-05,5.9286,6.9286
0.0078125,0.0006845508503913939,6.0029526102082876e-05,0.0003193085438269627,-7.812243815518424e-05,5.9286,6.9286
0.01171875,0.0007289742735271229,7.714596867017625e-05,0.0003295601030121309,-8.98385057953765e-05,5.9286,6.9286
0.015625,0.0006908970536964981,9.227922270542459e-05,0.00033447230845502405,-0.00010009006498054473,5.9286,6.9286
0.01953125,0.0005888391207370108,7.861047712520029e-05,0.0003105214930968185,-0.00011082979365072097,5.9286,6.9286
0.0234375,0.0005356286468711375,7.51932907301442e-05,0.0002700034258411536,-0.00011278247159075301,5.9286,6.9286
0.02734375,0.0006396392577706569,8.593301940032045e-05,0.0002617045445960174,-0.00010545992931563284,5.9286,6.9286
0.03125,0.0006865035283314259,0.00011180600210574503,0.00027976681554131377,-0.0001030190818905928,5.9286,6.9286
0.03515625,0.0006577015287159533,0.00010936515468070498,0.0002753732901762417,-0.00010643626828564887,5.9286,6.9286
0.0390625,0.0005834692564019226,8.935020579537654e-05,0.00025096481592584116,-0.00011961684438086517,5.9286,6.9286
0.04296875,0.0005395340027512017,9.081471425040057e-05,0.0002163047824902724,-0.00013279742047608145,5.9286,6.9286
0.046875,0.000642568274680705,8.983837528038453e-05,0.00021484027403524837,-0.00014011996275120161,5.9286,6.9286
0.05078125,0.0006415919357106889,0.00011082966313572902,0.00021581661300526436,-0.0001611112506065461,5.9286,6.9286
0.0546875,0.0006386629188006408,0.00012889193408102543,0.00020507688433508815,-0.0001821025384618906,5.9286,6.9286
0.05859375,0.0005893272902220187,0.00010790064622568095,0.000198700170437171,-0.00018991325022201875,5.9286,6.9286
0.0625,0.0005356286468711375,9.764908704051272e-05,0.00014841871348134585,-0.00021191138764019225,5.9286,6.9286
0.06640625,0.0005532027483314259,9.520823961547266e-05,0.00013084461202105745,-0.0002548703023208972,5.9286,6.9286
0.0703125,0.0005761467141268025,0.00011864037489585719,0.00015622942524147403,-0.0002973410475165942,5.9286,6.9286
0.07421875,0.0006728347827512017,0.00012938010356603342,0.00014451335760128176,-0.00031491514897688256,5.9286,6.9286
0.078125,0.0005780993920668345,0.00010936515468070498,0.00013914349326619364,-0.00031686782691691464,5.9286,6.9286
0.08203125,0.0004824181730052644,9.862542601052873e-05,0.00012596291717097735,-0.0003266312166170748,5.9286,6.9286
0.0859375,0.0006230414952803845,0.00010545979880064089,7.714596867017625e-05,-0.0003256548776470588,5.9286,6.9286
0.08984375,0.0006386629188006408,0.0001274274256260014,6.393488198214696e-05,-0.0003085689456717784,5.9286,6.9286
0.09375,0.0005932326461020828,0.00013523813738612958,8.202766352025636e-05,-0.00031149796258182646,5.9286,6.9286
0.09765625,0.0005810284089768826,0.00014744237451132981,9.667274807049669e-05,-0.000334960608455024,5.9286,6.9286
0.1015625,0.0006157189530052645,0.00013816715429617763,0.00010985332416571298,-0.0003178441658869306,5.9286,6.9286
0.10546875,0.0006611187151110094,4.880162794689862e-05,6.738257897001604e-05,-0.00030271091185168225,5.9286,6.9286
0.109375,0.0006835745114213778,-4.866504811169587e-06,2.0975967301441994e-05,-0.00032760755558709087,5.9286,6.9286
0.11328125,0.0006235296647653925,1.4141594511329842e-05,4.4896272066834534e-05,-0.0003535110488853284,5.9286,6.9286
0.1171875,0.0004960869185854887,1.1212577601281776e-05,5.417149228198674e-05,-0.0004428460646417944,5.9286,6.9286
0.12109375,0.0005541790873014419,-2.2440606271457983e-05,-5.354674296177598e-06,-0.0005463685060563058,5.9286,6.9286
0.125,0.0006118135971252003,-5.270711434195466e-05,-5.8076978677042786e-05,-0.0006108373886701762,5.9286,6.9286
0.12890625,0.0005727295277317464,-1.3653555541313785e-05,-5.319528382696267e-05,-0.0006308523375555047,5.9286,6.9286
0.1328125,0.0005688241718516823,-2.097609781643395e-05,-5.954148713206682e-05,-0.0006162072530052643,5.9286,6.9286
0.13671875,0.0005424630196612497,-5.514796176699472e-05,-5.6612470222018745e-05,-0.0006069320327901122,5.9286,6.9286
0.140625,0.0005356286468711375,-4.684908052185853e-05,-4.196738567177842e-05,-0.0005946972850720989,5.9286,6.9286
0.14453125,0.0005161018674708171,-6.588769043717095e-05,-4.392006361181047e-05,-0.0005903037597070267,5.9286,6.9286
0.1484375,0.00055222640936141,-6.0029656617074824e-05,-4.1479216186770404e-05,-0.0005737059972167545,5.9286,6.9286
0.15234375,0.0005820047479468986,-3.562118236667428e-05,-4.1479216186770404e-05,-0.0005561318957564659,5.9286,6.9286
0.15625,0.0005463683755413139,-3.65975213366903e-05,-4.440823309681848e-05,-0.0005453921670862897,5.9286,6.9286
0.16015625,0.0005219599012909133,-4.636091103685052e-05,-6.149416507209886e-05,-0.0005263535571709772,5.9286,6.9286
0.1640625,0.0005463683755413139,-7.909877712520026e-05,-0.00011034162416571295,-0.000510732133650721,5.9286,6.9286
0.16796875,0.0006572133592309454,-0.00010936528519569694,-0.00014597799657129775,-0.0005063386082856489,5.9286,6.9286
0.171875,0.0006162071224902723,-0.0001161996579858091,-0.00014207264069123369,-0.0004995042354955367,5.9286,6.9286
0.17578125,0.0005961616630121309,-0.00012742755614099334,-0.00015037152193636986,-0.00048339464249027236,5.9286,6.9286
0.1796875,0.0006728347827512017,-0.0001474425050263218,-0.0001703864708216983,-0.00047119040536507204,5.9286,6.9286
0.18359375,0.000644032783135729,-0.00015769406421149002,-0.0001918659281620508,-0.00046679687999999996,5.9286,6.9286
0.1875,0.0006620950540810254,-0.00016696928442664225,-0.00021679308249027235,-0.00046679687999999996,5.9286,6.9286
0.19140625,0.0006757637996612498,-0.0001742918267017624,-0.00022460379425040053,-0.0004482159289768826,5.9286,6.9286
0.1953125,0.0007177463753719387,-0.00021044687918516823,-0.00027195623429617763,-0.0004325945054566262,5.9286,6.9286
0.19921875,0.0006996841044266423,-0.0002329026754955367,-0.0003212613522819867,-0.0004316181664866102,5.9286,6.9286
0.203125,0.0006337812239505608,-0.00024217789571068894,-0.0003246785386770428,-0.00041160321760128174,5.9286,6.9286
0.20703125,0.0006132781055802242,-0.00024852409901579304,-0.00033740145588006404,-0.0004033043363561455,5.9286,6.9286
0.2109375,0.0006020502074250401,-0.0002197220994003204,-0.0003378896253650721,-0.0004008634889311055,5.9286,6.9286
0.21484375,0.0006699057658411537,-0.00020019531999999999,-0.000290018505241474,-0.00039061192974593727,5.9286,6.9286
0.21875,0.0006977314264866102,-0.0002275328111604486,-0.00027439708172121764,-0.00038573023489585714,5.9286,6.9286
0.22265625,0.0006484263085008011,-0.00023973704828564887,-0.0003046635897917143,-0.0003759668451956969,5.9286,6.9286
